text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Kentucky, USA",0,59,1914,236316,2020-02-29 18:30:35,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
#BreakingNews | #Washington reports 1st #coronavirus death in the #US : KATC   #BaghdadPost  #CoronavirusOutbreak https://t.co/RLMXNhmvBt,Iraq,0,0,3987,14532,2020-02-29 18:30:29,False,,"#BreakingNews, #Washington, #coronavirus, #US, #BaghdadPost, #CoronavirusOutbreak"
RT @Jerusalem_Post: The first #coronavirus death in #US was reported in #Washington state on Saturday night by local media outlets.  https:…,,0,14,1810,228621,2020-02-29 18:29:13,False,,"#coronavirus, #US, #Washington"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,United States,0,59,465,12590,2020-02-29 18:29:08,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,USA,0,110,176,16880,2020-02-29 18:28:51,False,,"#US, #COVID19US, #coronavirus"
RT @chidambara09: First #US #coronavirus #patient dies in #Seattle   https://t.co/LNLNAEBWqb via @MailOnline   #bigdata  #healthCare #healt…,Italy - Campania - Nola (NA),0,4,336,5876,2020-02-29 18:27:07,False,,"#US, #coronavirus, #patient, #Seattle, #bigdata, #healthCare"
RT @Apex_WW: #NEW: #US officials say the Trump administration is currently considering imposing entry restrictions at the border with #Mexi…,Your mom’s house ,0,9,183,6268,2020-02-29 18:27:03,False,,"#NEW, #US"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,158,36102,2020-02-29 18:26:33,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @Apex_WW: #NEW: #US officials say the Trump administration is currently considering imposing entry restrictions at the border with #Mexi…,"Punjab, India",0,9,587,67423,2020-02-29 18:26:14,False,,"#NEW, #US"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Dallas, TX",0,110,570,42361,2020-02-29 18:26:14,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,,0,110,756,25792,2020-02-29 18:26:09,False,,"#US, #COVID19US, #coronavirus"
RT @Apex_WW: #NEW: #US officials say the Trump administration is currently considering imposing entry restrictions at the border with #Mexi…,"Snohomish County, WA, USA",0,9,48,17089,2020-02-29 18:26:07,False,,"#NEW, #US"
RT @Apex_WW: #NEW: #US officials say the Trump administration is currently considering imposing entry restrictions at the border with #Mexi…,US ,0,9,2722,8292,2020-02-29 18:25:24,False,,"#NEW, #US"
RT @Jerusalem_Post: The first #coronavirus death in #US was reported in #Washington state on Saturday night by local media outlets.  https:…,,0,14,357,136800,2020-02-29 18:25:06,False,,"#coronavirus, #US, #Washington"
RT @Jerusalem_Post: The first #coronavirus death in #US was reported in #Washington state on Saturday night by local media outlets.  https:…,"Islamabad, Pakistan",0,14,128,2534,2020-02-29 18:24:49,False,,"#coronavirus, #US, #Washington"
#First #coronavirus #death in the #US happens in #Washington #state https://t.co/1i8H84rQff via @nbcnews,U.S.A,0,0,330,6115,2020-02-29 18:24:41,False,,"#First, #coronavirus, #death, #US, #Washington, #state"
RT @Apex_WW: #NEW: #US officials say the Trump administration is currently considering imposing entry restrictions at the border with #Mexi…,Texas and Kurdistan,0,9,308,23528,2020-02-29 18:24:38,False,,"#NEW, #US"
RT @Apex_WW: #NEW: #US officials say the Trump administration is currently considering imposing entry restrictions at the border with #Mexi…,"Florida, USA",0,9,2184,101263,2020-02-29 18:24:28,False,,"#NEW, #US"
RT @Jerusalem_Post: The first #coronavirus death in #US was reported in #Washington state on Saturday night by local media outlets.  https:…,,0,14,135,8943,2020-02-29 18:24:08,False,,"#coronavirus, #US, #Washington"
#NEW: #US officials say the Trump administration is currently considering imposing entry restrictions at the border… https://t.co/PCdAQKbY1L,US ,10,9,2722,8292,2020-02-29 18:23:46,False,,"#NEW, #US"
RT @chidambara09: First #US #coronavirus #patient dies in #Seattle   https://t.co/LNLNAEBWqb via @MailOnline   #bigdata  #healthCare #healt…,Newcastle Scotland Durham Tees,0,4,108,1535,2020-02-29 18:23:36,False,,"#US, #coronavirus, #patient, #Seattle, #bigdata, #healthCare"
RT @chidambara09: First #US #coronavirus #patient dies in #Seattle   https://t.co/LNLNAEBWqb via @MailOnline   #bigdata  #healthCare #healt…,Raspberry Pi,0,4,1257,145422,2020-02-29 18:23:17,False,,"#US, #coronavirus, #patient, #Seattle, #bigdata, #healthCare"
The first #coronavirus death in #US reported in #Washington state on Saturday night by local media outlets.… https://t.co/aaR812YaVN,Scribe ,1,0,5121,25292,2020-02-29 18:22:37,False,,"#coronavirus, #US, #Washington"
RT @chidambara09: First #US #coronavirus #patient dies in #Seattle   https://t.co/LNLNAEBWqb via @MailOnline   #bigdata  #healthCare #healt…,digitalocean,0,4,1306,96003,2020-02-29 18:22:33,False,,"#US, #coronavirus, #patient, #Seattle, #bigdata, #healthCare"
RT @JosephHDempsey: #NorthKorea leader Kim Jong Un guides joint military drill surrounded by face masks as #SouthKorea &amp; #US postpone annua…,,0,49,90,551,2020-02-29 18:22:29,False,,"#NorthKorea, #SouthKorea, #US"
First #US #coronavirus #patient dies in #Seattle   https://t.co/LNLNAEBWqb via @MailOnline   #bigdata  #healthCare… https://t.co/LkIt1fhOhh,Mysore  and  BERLIN,1,4,6267,919831,2020-02-29 18:22:09,False,,"#US, #coronavirus, #patient, #Seattle, #bigdata, #healthCare"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,5,243,2020-02-29 18:21:39,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,in a good place,0,59,1619,47064,2020-02-29 18:21:34,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,918,51661,2020-02-29 18:21:14,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,West Coastal,0,110,26,2550,2020-02-29 18:20:01,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Connecticut, USA",0,59,260,34321,2020-02-29 18:19:47,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @Jerusalem_Post: The first #coronavirus death in #US was reported in #Washington state on Saturday night by local media outlets.  https:…,"Cartagena, Colombia",0,14,1330,52029,2020-02-29 18:19:35,False,,"#coronavirus, #US, #Washington"
RT @Jerusalem_Post: The first #coronavirus death in #US was reported in #Washington state on Saturday night by local media outlets.  https:…,"São Paulo, Brasil",0,14,88,7253,2020-02-29 18:19:31,False,,"#coronavirus, #US, #Washington"
RT @Jerusalem_Post: The first #coronavirus death in #US was reported in #Washington state on Saturday night by local media outlets.  https:…,"San Lorenzo, Puerto Rico",0,14,2251,61369,2020-02-29 18:19:06,False,,"#coronavirus, #US, #Washington"
The first #coronavirus death in #US was reported in #Washington state on Saturday night by local media outlets.  https://t.co/bpUlwhTqj5,Israel,14,14,454517,227014,2020-02-29 18:18:57,True,,"#coronavirus, #US, #Washington"
#Washington reports first #Coronavirus death | #US,"Adma, Lebanon",1,1,100536,184358,2020-02-29 18:17:53,True,,"#Washington, #Coronavirus, #US"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,USA,0,110,891,28031,2020-02-29 18:17:10,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"الاحساء, المملكة العربية السعو",0,110,479,5773,2020-02-29 18:16:46,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,3817,203267,2020-02-29 18:16:25,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Perth, Western Australia",0,59,137,5861,2020-02-29 18:16:02,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
"1st #coronavirus death in the #US, officials say https://t.co/uBKLGg2uUZ","New York, NY",0,0,1435,31635,2020-02-29 18:15:51,False,,"#coronavirus, #US"
#Breaking  #Washington state has first death in #US from #coronavirus.  How many will die before @realDonaldTrump t… https://t.co/KrAolAUWsT,Caligal,1,0,7155,135066,2020-02-29 18:15:35,False,,"#Breaking, #Washington, #US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,101,6683,2020-02-29 18:15:33,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @DiabeticCyborgg: The #first #USSoldier has #TestedPositive for #coronavirus https://t.co/kCehlI77t0 via @voxdotcom #News #CoronavirusOu…,,0,1,3,128,2020-02-29 18:14:08,False,,"#first, #USSoldier, #TestedPositive, #coronavirus, #News"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,,0,110,1271,497090,2020-02-29 18:13:26,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,Pakistan,0,59,370,26851,2020-02-29 18:13:19,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Germany/Karlsruhe,0,110,542,17053,2020-02-29 18:12:50,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,,0,110,369,54761,2020-02-29 18:12:49,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,argentina,0,110,185,6465,2020-02-29 18:12:45,False,,"#US, #COVID19US, #coronavirus"
RT @les_politiques: The biggest #Coronavirus outbreak outside #China will be in the #US.  The country has always been reluctant to invest i…,,0,1,15958,163938,2020-02-29 18:12:42,False,,"#Coronavirus, #China, #US"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Tweets are my own and not representative of my employer,0,110,21431,499888,2020-02-29 18:12:12,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,All around the world.,0,59,2799,87975,2020-02-29 18:12:10,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
The biggest #Coronavirus outbreak outside #China will be in the #US.  The country has always been reluctant to inve… https://t.co/zh7k8UjuKH,,1,1,6552,133162,2020-02-29 18:12:07,False,,"#Coronavirus, #China, #US"
It is being reported that an individual in Washington State has died from the coronavirus making them the 1st US vi… https://t.co/niFq5J3x4A,,0,0,2,11,2020-02-29 18:12:04,False,,
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,,0,110,164,2911,2020-02-29 18:11:55,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,"Farragut, TN",0,110,505,31990,2020-02-29 18:11:44,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Chicago, IL",0,110,423,2929,2020-02-29 18:11:13,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"11 Cunningham Ave, KGN 6, JAM",0,110,1501,13224,2020-02-29 18:11:09,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,(near) AUSTRALIA,0,59,524,22465,2020-02-29 18:11:08,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @UptoDateNewz: #BREAKING: Washington state reports the first death within the #US from #coronavirus.,Douglas County Oregon ,0,1,1391,15761,2020-02-29 18:10:50,False,,"#BREAKING, #US, #coronavirus"
#BREAKING: Washington state reports the first death within the #US from #coronavirus. https://t.co/C0sjszFQnI,"Washington, DC",0,1,1536,4049,2020-02-29 18:10:10,False,,"#BREAKING, #US, #coronavirus"
#US may enact military production law amid #coronavirus https://t.co/ZABCGQHcGx,Armenia,0,0,3778,75220,2020-02-29 18:09:46,False,,"#US, #coronavirus"
First #coronavirus death reported in #Washington state #USA #US   #ChinaCoronaVirus #coronavirusitalIa… https://t.co/mvNzmB1ASw,SRI LANKA,0,0,102,821,2020-02-29 18:09:35,False,,"#coronavirus, #Washington, #USA, #US, #ChinaCoronaVirus, #coronavirusitalIa"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,,0,110,511,387296,2020-02-29 18:08:58,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,,0,110,215,617,2020-02-29 18:08:48,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,,0,110,93,3242,2020-02-29 18:08:42,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Twitter,0,110,192,3259,2020-02-29 18:08:04,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,South Africa,0,110,93,647,2020-02-29 18:08:03,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,Europe ,0,110,13,190,2020-02-29 18:08:01,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Nigeria,0,110,1120,44569,2020-02-29 18:07:54,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,1,26,2020-02-29 18:07:42,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,1764,22365,2020-02-29 18:07:28,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
Heard from people that work at the #CDC the #coronavirus is going to be a major issue we need to prepare for in the… https://t.co/X7eJY3F0dr,#LosAngeles,0,0,243,12408,2020-02-29 18:07:06,False,,"#CDC, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Florida, USA",0,110,606,8871,2020-02-29 18:06:54,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"California, USA",0,110,3912,84582,2020-02-29 18:06:51,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,,0,110,860,41228,2020-02-29 18:06:33,False,,"#US, #COVID19US, #coronavirus"
RT @JosephHDempsey: #NorthKorea leader Kim Jong Un guides joint military drill surrounded by face masks as #SouthKorea &amp; #US postpone annua…,"London, England",0,49,575,116110,2020-02-29 18:06:23,False,,"#NorthKorea, #SouthKorea, #US"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,nowhere,0,59,526,38996,2020-02-29 18:05:43,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,Lebanon,0,59,526,26155,2020-02-29 18:05:34,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,"Minneapolis, MN",0,110,219,181,2020-02-29 18:05:33,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,,0,110,187,1239,2020-02-29 18:05:20,False,,"#US, #COVID19US, #coronavirus"
"The hoax was not a hoax, after all. #coronavirus #coronavirusus #China #CDC #FDA #COVID19US #COVID #US #USA #Trump https://t.co/biBBPwnYfl",Italy,0,0,190,2924,2020-02-29 18:05:15,False,,"#coronavirus, #coronavirusus, #China, #CDC, #FDA, #COVID19US, #COVID, #US, #USA, #Trump"
"RT @chojimmychoo: Even #korea test 10,000 cases per day, they still have the outbreak. #US barely tests about 400 people in total and only…",,0,2,3,128,2020-02-29 18:05:13,False,,"#korea, #US"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,California,0,59,301,38155,2020-02-29 18:05:08,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,1642,252703,2020-02-29 18:05:04,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,1973,35248,2020-02-29 18:04:59,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,61,8628,2020-02-29 18:04:50,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,gatorville usa 🐊🌴,0,110,391,8860,2020-02-29 18:04:15,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,Redacted ,0,59,63,1104,2020-02-29 18:04:03,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @Iran_NewsRoom: Offer of assistance to Iran in fighting ag #coronavirus by #US that has caused pressure on Iranian Ppl through its econo…,,0,6,2595,141182,2020-02-29 18:03:55,False,,"#coronavirus, #US"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,I'm with Elvis - everywhere,0,59,1044,275461,2020-02-29 18:03:28,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,"Austin, Texas",0,110,16435,66198,2020-02-29 18:03:24,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Kentville, Nova Scotia",0,59,952,8650,2020-02-29 18:03:22,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
First #coronavirus death in the #US occurred in Washington state. #covid19,"North Carolina, USA",0,0,19,302,2020-02-29 18:03:18,False,,"#coronavirus, #US, #covid19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,Left of Center,0,110,3006,203932,2020-02-29 18:03:09,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,Weltweit,0,59,10,1616,2020-02-29 18:02:53,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Україна,0,110,202,6084,2020-02-29 18:02:48,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,35,6840,2020-02-29 18:02:41,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Sacramento, CA",0,110,1376,37851,2020-02-29 18:02:40,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,West Coast ,0,59,86049,79567,2020-02-29 18:02:37,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
"RT @V2019N: #US #CA “Strong possibility there’s local transmission going in California. In other words, the #coronavirus is spreading w/in…","Washington, DC",0,105,439,74022,2020-02-29 18:02:23,False,,"#US, #CA, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,13,418,2020-02-29 18:02:20,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,17,2768,2020-02-29 18:02:16,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
First #US death from the #coronavirus in Washington State. 🦠☠️,"Texas - Kurdistan Region, Iraq",1,0,508,17026,2020-02-29 18:02:07,False,,"#US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,Vancouver,0,110,1965,19030,2020-02-29 18:02:07,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Sweden, Sverige, Schweden",0,59,1426,177124,2020-02-29 18:02:03,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Hyderabad, Pakistan",0,59,1811,45767,2020-02-29 18:02:02,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Vienna, Austria",0,110,156,5318,2020-02-29 18:01:55,False,,"#US, #COVID19US, #coronavirus"
RT @Iran_NewsRoom: Offer of assistance to Iran in fighting ag #coronavirus by #US that has caused pressure on Iranian Ppl through its econo…,Washington State,0,6,3371,317087,2020-02-29 18:01:55,False,,"#coronavirus, #US"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,,0,110,61,2785,2020-02-29 18:01:41,False,,"#US, #COVID19US, #coronavirus"
Hmmm...I wonder what this means. #coronavirus #covid19 #china #us #SupplyChain #recessionincoming https://t.co/KDrlriP9du,"Arizona, USA",0,0,2,3,2020-02-29 18:01:40,False,,"#coronavirus, #covid19, #china, #us, #SupplyChain, #recessionincoming"
RT @Iran_NewsRoom: Offer of assistance to Iran in fighting ag #coronavirus by #US that has caused pressure on Iranian Ppl through its econo…,"Tehran, Iran",0,6,4111,2969,2020-02-29 18:01:33,False,,"#coronavirus, #US"
RT @raveenaujmaya: #Washington state reports first #US death from #coronavirus.,"Texas - Kurdistan Region, Iraq",0,1,508,17026,2020-02-29 18:01:32,False,,"#Washington, #US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,282,9203,2020-02-29 18:01:30,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Woody Creek, Colorado",0,59,26,563,2020-02-29 18:01:14,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Helsinki, Finland",0,59,5780,299562,2020-02-29 18:01:13,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Riyadh, Kingdom of Saudi Arabia",0,110,2458,100420,2020-02-29 18:01:12,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Baltimore, MD",0,59,215,45028,2020-02-29 18:01:10,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,AlephLand ,0,59,15506,71209,2020-02-29 18:01:08,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Orlando, FL",0,59,3590,10533,2020-02-29 18:00:43,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"New Jersey, USA",0,110,623,51938,2020-02-29 18:00:40,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Spring Lake, NJ⛱",0,110,1551,9241,2020-02-29 18:00:38,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Massachusetts, USA",0,110,5874,39096,2020-02-29 18:00:37,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,日本｜インド｜イギリス,0,110,2101,4647,2020-02-29 18:00:30,False,,"#US, #COVID19US, #coronavirus"
#Washington state reports first #US death from #coronavirus.,,1,1,2889,32882,2020-02-29 18:00:27,False,,"#Washington, #US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Planet Earth ,0,110,4052,56765,2020-02-29 18:00:12,False,,"#US, #COVID19US, #coronavirus"
First #US death from #SARSCoV2 #COVID19US #coronavirus #COVID19 #military #StockMarket #pandemic #outbreak… https://t.co/88PZA947Xa,,3,0,784,1874,2020-02-29 17:59:55,False,,"#US, #SARSCoV2, #COVID19US, #coronavirus, #COVID19, #military, #StockMarket, #pandemic, #outbreak"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"18° 31' N, 73° 55' E",0,110,1034,103258,2020-02-29 17:59:52,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"New York, NY",0,59,393,20634,2020-02-29 17:59:43,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,"Austin, TX | NJ",0,59,1919,62470,2020-02-29 17:59:42,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,144,34381,2020-02-29 17:59:41,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,9343,616062,2020-02-29 17:59:39,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,1246,9674,2020-02-29 17:59:14,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,Alphen aan den Rijn. Netherlands,0,59,283,175430,2020-02-29 17:59:12,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Quito, Ecuador",0,110,626,12188,2020-02-29 17:59:10,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,Damansara Ultima,0,110,119,7355,2020-02-29 17:59:09,False,,"#US, #COVID19US, #coronavirus"
#coronavirus update: first #coronavirus death confirmed in #US state of Washington. #USA  https://t.co/YOzAQkBexf,Tehran,0,0,142,797,2020-02-29 17:59:09,False,,"#coronavirus, #coronavirus, #US, #USA"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State,"Jakarta Selatan, DKI Jakarta",0,110,495,8947,2020-02-29 17:59:06,False,,"#US, #COVID19US, #coronavirus"
RT @V2019N: First #US death from #COVID19US #coronavirus Washington State https://t.co/TnTlSxYGOl,Thailande,0,110,105,342,2020-02-29 17:58:58,False,,"#US, #COVID19US, #coronavirus"
RT @AuroraIntel: #BREAKING: First #US #coronavirus death reported in #Washington state.   #COVID19,,0,59,34,578,2020-02-29 17:58:55,False,,"#BREAKING, #US, #coronavirus, #Washington, #COVID19"
