text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @therisingwasabi: Japan Releases 2020 Coronavirus Blossom Forecast https://t.co/ztU3ueBMer #CoronaVirus #Japan #CoronaVirusBlossom,"Port Oriskany, NY",0,47,293,16591,2020-02-27 14:34:56,False,,"#CoronaVirus, #Japan, #CoronaVirusBlossom"
"Soon, an infection explosion should be happen until #Olympic, #Japan will be the land of #coronavirus like… https://t.co/fJ9EUAiHxQ",文京区本郷,1,0,619,675,2020-02-27 14:34:01,False,,"#Olympic, #Japan, #coronavirus"
"Here we go again...soap, tissues and toilet paper are gone #japan #coronavirus #DontPanic https://t.co/lxX0JYVe5Y",Japonia,1,0,738,1574,2020-02-27 14:33:59,False,,"#japan, #coronavirus, #DontPanic"
OMG 😯  A woman working in #Japan has tested positive for the #coronavirus for a second time -- the first case of re… https://t.co/NEXmcBHqJv,"Bangkok, Thailand",39,23,16983,878,2020-02-27 14:33:42,False,,"#Japan, #coronavirus"
"Watch #Coronavirus: #Japan schools to close for several weeks- BBC News"" on YouTube - https://t.co/a6XHYVCbYy",United States,0,0,12105,125271,2020-02-27 14:33:25,False,,"#Coronavirus, #Japan"
"In general, viruses come to less active when the temperature rises. According to an expert of infectious diseases,… https://t.co/3EzZBM6Dl5","Tokyo, Japan",0,0,31,268,2020-02-27 14:32:39,False,,
RT @Corona2019N: BREAKING: #Japan closing all schools nationwide.  Complete shutdown.  This is not the flu. #Covid_19 #COVID19 #pandemic #c…,iraq,0,2,2308,7849,2020-02-27 14:30:53,False,,"#Japan, #Covid_19, #COVID19, #pandemic"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,244,275,24290,2020-02-27 14:30:26,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"To prevent the spread of coronavirus infection, the Japanese prime minister Shinzo Abe has called for all schools i… https://t.co/yNZDQfx750",Nepal,1,0,4,66,2020-02-27 14:30:12,False,,
PM Abe asks all of Japan schools to close over coronavirus https://t.co/xLhN1yTikW Schools to close to curb the spr… https://t.co/b5VeDGIdt1,"Portland, OR",0,0,52,873,2020-02-27 14:29:12,False,,
"#SouthKorea confirmed 505 new cases of #COVID19 #Coronavirus in 1 day, already more then #China, #Japan is closing… https://t.co/upv6RAFbEm",,2,1,16,40,2020-02-27 14:28:32,False,,"#SouthKorea, #COVID19, #Coronavirus, #China, #Japan"
RT @therisingwasabi: Japan Releases 2020 Coronavirus Blossom Forecast https://t.co/ztU3ueBMer #CoronaVirus #Japan #CoronaVirusBlossom,"Tokyo, Japan",0,47,1307,45431,2020-02-27 14:28:02,False,,"#CoronaVirus, #Japan, #CoronaVirusBlossom"
"The difference here is that Japan has almost no child poverty.  Do this in America, where school lunches are one of… https://t.co/2eJbLJQyvE",United States,2,0,12421,12734,2020-02-27 14:27:27,False,,
"Today, the #Japanese #PrimeMinister has stated that elementary, junior high, and high schools across the country sh… https://t.co/GEKUVIhD9K",,2,1,17,152,2020-02-27 14:25:49,False,,"#Japanese, #PrimeMinister"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,244,17,4074,2020-02-27 14:24:08,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @microcarpa1: Anger grows as rigid rules deny patients testing for #coronavirus https://t.co/HPY6jVE9s9  #Japan Abe govt's ""No test,No #…",United States,0,3,2110,34805,2020-02-27 14:23:05,False,,"#coronavirus, #Japan"
"RT @NST_Online: #NSTnation: #Malaysia recorded a new #Covid19 case today, in the form of a 53-year-old woman who had just returned from #Ja…","Clermont-Ferrand, France",0,71,424,9186,2020-02-27 14:22:52,False,,"#NSTnation, #Malaysia, #Covid19"
"Anger grows as rigid rules deny patients testing for #coronavirus https://t.co/HPY6jVE9s9  #Japan Abe govt's ""No te… https://t.co/Zd1GdXHcK3","Planet Earth,Japan",4,3,4991,86691,2020-02-27 14:21:31,False,,"#coronavirus, #Japan"
"RT @Briefingcom: The latest pre-open #analysis of #news, #data driving the #market https://t.co/2JWcYQceMg #PageOne $SPY $DIA $QQQ $MSFT #C…",,0,1,135681,1971981,2020-02-27 14:21:02,False,,"#analysis, #news, #data, #market, #PageOne"
"RT @lebleudeciel38: @Daichi_Ishii Japan under the Abe administration is hell. To host the Tokyo Olympics, the elderly were trapped on a cru…",,0,10,304,8128,2020-02-27 14:20:42,False,,
"RT @janisfrayer: So, were all the women not seen in this photo just working from home? #Japan #coronavirus #COVID19 https://t.co/i5NfMzm6vP",,0,14,1546,422437,2020-02-27 14:20:10,False,,"#Japan, #coronavirus, #COVID19"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"New Delhi,India",0,244,146,4274,2020-02-27 14:19:14,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,244,87,8825,2020-02-27 14:19:12,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @janisfrayer: #Japan's PM urged all elementary, middle &amp; high schools to close temporarily, saying a week or two is crucial to contain #…",,0,10,1546,422437,2020-02-27 14:18:34,False,,#Japan
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Red Dot In Blue MA,0,280,269,14600,2020-02-27 14:18:18,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @therisingwasabi: Japan Releases 2020 Coronavirus Blossom Forecast https://t.co/ztU3ueBMer #CoronaVirus #Japan #CoronaVirusBlossom,東京,0,47,580,113034,2020-02-27 14:17:36,False,,"#CoronaVirus, #Japan, #CoronaVirusBlossom"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,MUMBAI ,0,244,66,6370,2020-02-27 14:16:52,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @BeholdIsrael: #Japan's Prime Minister Abe asks schools across the country to be closed from Monday to prevent the spread of #coronaviru…,,0,49,159,45855,2020-02-27 14:16:51,False,,#Japan
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Virar West, Mumbai",0,244,22,803,2020-02-27 14:16:39,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…",,0,84,1546,422437,2020-02-27 14:16:37,False,,"#Japan, #COVID19"
"The latest pre-open #analysis of #news, #data driving the #market https://t.co/2JWcYQceMg #PageOne $SPY $DIA $QQQ… https://t.co/JytsdwXMEY",Chicago,0,1,23549,373546,2020-02-27 14:16:13,False,,"#analysis, #news, #data, #market, #PageOne"
"Feb 26th- 78,514 cases in #China /2,747 deaths   #SouthKorea- 1,766 cases, +505 / 13 deaths  #Italy- 528 cases, +58… https://t.co/hsVhk4gCsP","3rd Planet, Sol System",1,0,125,2585,2020-02-27 14:14:43,False,,"#China, #SouthKorea, #Italy"
RT @Ilyasdawaleh: #Coronavirus spreading around the World. Very important to engage for stronger #multilateralism. Also Challenging our par…,Djibouti,0,7,29,31,2020-02-27 14:13:37,False,,"#Coronavirus, #multilateralism"
RT @saudiexpat: #Japan close down #Schcools nation wide fearing the spread of #Coronavirus.. https://t.co/NSq7dn6wVs,,0,1,92,6712,2020-02-27 14:13:36,False,,"#Japan, #Schcools, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Update: Case Count  New cases in 21 countries &amp; cruise ship in #Japan  First time cases in #Pakistan, #Denma…",United Kingdom,0,43,104,13429,2020-02-27 14:12:51,False,,"#coronavirus, #Japan, #Pakistan"
RT @EastCoastAdviso: 𝐁𝐑𝐄𝐀𝐊𝐈𝐍𝐆 𝐍𝐄𝐖𝐒: - #Japan 🇯🇵 closes ALL schools until April. The number of confirmed cases in Japan has risen to more th…,🌎,0,2,1772,227761,2020-02-27 14:12:04,False,,#Japan
𝐁𝐑𝐄𝐀𝐊𝐈𝐍𝐆 𝐍𝐄𝐖𝐒: - #Japan 🇯🇵 closes ALL schools until April. The number of confirmed cases in Japan has risen to more… https://t.co/ON8DjJ7pff,212.430.2810,1,2,531,974,2020-02-27 14:11:21,False,,#Japan
#Japan—-Tour bus worker who recovered from #coronavirus tests positive for it AGAIN via https://t.co/qN3Iyi5FHi https://t.co/aFJhoM2ChG,USA,1,0,2116,24922,2020-02-27 14:10:53,False,,"#Japan, #coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Sahebganj, India",0,244,182,14118,2020-02-27 14:10:52,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @Gloeschi: Entire school system in #Japan to close down due to #coronavirus https://t.co/f7bDYbWtpx,Frankfurt,0,2,18,575,2020-02-27 14:10:01,False,,"#Japan, #coronavirus"
RT @therisingwasabi: Japan Releases 2020 Coronavirus Blossom Forecast https://t.co/ztU3ueBMer #CoronaVirus #Japan #CoronaVirusBlossom,"Saitama-ken, Japan",0,47,67,2964,2020-02-27 14:09:42,False,,"#CoronaVirus, #Japan, #CoronaVirusBlossom"
#japan shuts schools nationwide over #coronavirus fears ..big question mark over #tokyo #olympics  The Japan Times… https://t.co/85SdH0YlSB,bengaluru via dubai & toronto,0,0,963,17764,2020-02-27 14:08:25,False,,"#japan, #coronavirus, #tokyo, #olympics"
"RT @NST_Online: #NSTnation: #Malaysia recorded a new #Covid19 case today, in the form of a 53-year-old woman who had just returned from #Ja…",Earth,0,71,84,3254,2020-02-27 14:08:07,False,,"#NSTnation, #Malaysia, #Covid19"
RT @BeholdIsrael: #Japan's Prime Minister Abe asks schools across the country to be closed from Monday to prevent the spread of #coronaviru…,,0,49,648,17121,2020-02-27 14:08:03,False,,#Japan
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,244,1,481,2020-02-27 14:07:52,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @therisingwasabi: Japan Releases 2020 Coronavirus Blossom Forecast https://t.co/ztU3ueBMer #CoronaVirus #Japan #CoronaVirusBlossom,Tokyo,0,47,3005,7340,2020-02-27 14:07:41,True,,"#CoronaVirus, #Japan, #CoronaVirusBlossom"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,244,127,12845,2020-02-27 14:06:47,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
#Japan – #Coronavirus outbreak prompts firms to recruit online (Kyodo News) https://t.co/Ibiqb32uDT,"Mountain View, CA",0,0,6136,18121,2020-02-27 14:06:29,False,,"#Japan, #Coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,244,30,5705,2020-02-27 14:06:05,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
#Japan close down #Schcools nation wide fearing the spread of #Coronavirus.. https://t.co/NSq7dn6wVs,,2,1,2560,1899,2020-02-27 14:05:39,False,,"#Japan, #Schcools, #Coronavirus"
"RT @NST_Online: #NSTnation: #Malaysia recorded a new #Covid19 case today, in the form of a 53-year-old woman who had just returned from #Ja…",Cambodia,0,71,290,482,2020-02-27 14:05:38,False,,"#NSTnation, #Malaysia, #Covid19"
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…","The Bronx, New York",0,84,348,57661,2020-02-27 14:05:29,False,,"#Japan, #COVID19"
RT @newsaspect: #Japan: Prime Minister calls for the temporary closure of public schools due to the #coronavirus.  https://t.co/fhxmvqo6eg,"Ontario, Canada",0,6,2448,43728,2020-02-27 14:05:29,False,,"#Japan, #coronavirus"
i bet nintendo just lost their minds realizing animal crossing will drop when every kid in japan is at home bored t… https://t.co/kgDrtZ9gxW,ジャパンランド,0,1,497,3019,2020-02-27 14:05:10,False,,
"RT @NST_Online: #NSTnation: #Malaysia recorded a new #Covid19 case today, in the form of a 53-year-old woman who had just returned from #Ja…",Land Below the Wind,0,71,647,7955,2020-02-27 14:05:03,False,,"#NSTnation, #Malaysia, #Covid19"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Bengaluru South, India",0,244,616,62411,2020-02-27 14:04:59,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @Gloeschi: Entire school system in #Japan to close down due to #coronavirus https://t.co/f7bDYbWtpx,"Space Coast, Florida",0,2,382,8765,2020-02-27 14:04:21,False,,"#Japan, #coronavirus"
"RT @NetworksManager: Because we should treat #coronavirus like the flu #Japan’s Prime Minister Abe has closed all elementary, middle and hi…",,0,10,3126,16952,2020-02-27 14:04:18,False,,"#coronavirus, #Japan"
"RT @RoKeT_gal: #Coronavirus infects woman in #Japan for the second time, a first in the country.  #COVID2019  https://t.co/OzjU7TCFf5",weesp,0,1,3837,21067,2020-02-27 14:04:14,False,,"#Coronavirus, #Japan, #COVID2019"
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…",,0,84,17,2940,2020-02-27 14:04:07,False,,"#Japan, #COVID19"
"RT @NST_Online: #NSTnation: #Malaysia recorded a new #Covid19 case today, in the form of a 53-year-old woman who had just returned from #Ja…",,0,71,48,8525,2020-02-27 14:03:00,False,,"#NSTnation, #Malaysia, #Covid19"
"RT @janisfrayer: In #Japan, a woman working as a tour bus guide in Osaka had made a full recovery from #COVID19. Then, she tested positive…",,0,84,7,568,2020-02-27 14:03:00,False,,"#Japan, #COVID19"
"RT @IndoPac_Info: #coronavirus Update: Case Count  New cases in 21 countries &amp; cruise ship in #Japan  First time cases in #Pakistan, #Denma…",Hiraeth thereabouts,0,43,52,6880,2020-02-27 14:02:32,False,,"#coronavirus, #Japan, #Pakistan"
"RT @wnewsjournal: #Breaking: A women who works in #Japan tested postive for second time for #coronavirus, which show reinfaction is possibl…","Abu Dhabi, United Arab Emirate",0,14,81,1993,2020-02-27 14:01:43,False,,"#Breaking, #Japan, #coronavirus"
RT @BeholdIsrael: #Japan's Prime Minister Abe asks schools across the country to be closed from Monday to prevent the spread of #coronaviru…,,0,49,445,20914,2020-02-27 14:00:51,False,,#Japan
