text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",The captial ,0,410,7180,60469,2020-02-27 08:10:10,False,,
"RT @davidalim: Trump: ""We’re testing everyone we need to test, and we’re finding very little problem.""  The United States is barely testing…",,0,540,408,80730,2020-02-27 08:10:01,False,,
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",,0,410,342,33197,2020-02-27 08:09:58,False,,
#coronavirus #covid19 #SARSCoV2 #pharma #korea   Komipharm In Spotlight As It Files For Emergency Trials Against Co… https://t.co/ZltgR9drp9,Tokyo,0,0,813,6077,2020-02-27 08:08:26,False,,"#coronavirus, #covid19, #SARSCoV2, #pharma, #korea"
"RT @ANCALERTS: @ConstantKC NOW: @ConstantKC speaks with Josh Smith, @Reuters correspondent in South Korea, about the situation in the count…",,0,1,9,320,2020-02-27 08:08:09,False,,
#pandemic  #coronavirusaustralia  the cases in italy and south korea are a bit worrying and I hope that we can keep… https://t.co/Ym9MgtmS7y,"Sydney, New South Wales",0,0,25,1326,2020-02-27 08:08:01,False,,"#pandemic, #coronavirusaustralia"
"RT @HwaiDer: South Korea has 1,595 confirmed cases of #NovelCoronavirus #COVID19, after reporting 334 new cases Thursday morning.   The U.S…","Texas, USA",0,18,232,75682,2020-02-27 08:07:52,False,,"#NovelCoronavirus, #COVID19"
#coronavirus #Covid19  #chinesecoronavirus  update: South Korea reported 334 new cases of coronavirus. The total am… https://t.co/NnUyR9dzUe,,0,0,92,952,2020-02-27 08:07:34,False,,"#coronavirus, #Covid19, #chinesecoronavirus"
"@ConstantKC NOW: @ConstantKC speaks with Josh Smith, @Reuters correspondent in South Korea, about the situation in… https://t.co/Bh2uO3B3BS",Philippines,1,1,4832645,694849,2020-02-27 08:07:25,True,,
"RT @WHOWPRO: Cases reported elsewhere in @WHO Western Pacific Region: Rep of Korea 🇰🇷 1,595 incl 12 deaths Japan 🇯🇵 186 incl 3 death Singap…",Thailand,0,16,228,88651,2020-02-27 08:07:17,False,,
"RT @HelenBranswell: The UK is expanding surveillance for #Covid19 cases, with select hospitals instructed to test patients with symptoms si…","Accra, Ghana",0,209,56,776,2020-02-27 08:06:42,False,,#Covid19
"RT @Laurie_Garrett: Drone video shows long lines for masks in Daegu, South Korea -- all of these people would be better protected from #COV…",,0,318,1694,74021,2020-02-27 08:06:21,False,,
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",,0,410,131,3658,2020-02-27 08:05:40,False,,
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…","Mumbai, India",0,410,44,3675,2020-02-27 08:05:11,False,,
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",Hanuman Junction ,0,410,427,15139,2020-02-27 08:04:57,False,,
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",,0,410,62,1965,2020-02-27 08:04:44,False,,
RT @HannahNamMD: 🚨DRIVE-IN TEST CENTERS FOR #COVID19!  A few of South Korea's large hospitals have installed drive in testing centers and I…,"Melbourne, Australia",0,211,426,1050,2020-02-27 08:03:46,False,,#COVID19
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…","Bangalore, India",0,410,32985,128133,2020-02-27 08:03:14,True,,
"RT @davidalim: Trump: ""We’re testing everyone we need to test, and we’re finding very little problem.""  The United States is barely testing…",,0,540,3,752,2020-02-27 08:03:08,False,,
"RT @kyodo_english: The United States and South Korea will postpone, until further notice, joint military exercises planned for the spring d…",東日本日本海側,0,1,1860,733442,2020-02-27 08:03:02,False,,
CDC confirms first 'unknown' coronavirus case in California that could raise concerns about the threat of the virus… https://t.co/ooTjjV0jq1,,0,0,1477,2904,2020-02-27 08:02:51,False,,
RT @COVID19_WUHAN: El Camino of #Coronavirus in South Korea.  #SK #Covid19  https://t.co/Y6aesZiWIU,"Georgia, USA",0,1,16240,81086,2020-02-27 08:02:29,False,,"#Coronavirus, #SK, #Covid19"
"RT @kyodo_english: #BREAKING: U.S., South Korea announce postponement of joint drills over coronavirus outbreak  #coronavirus #COVID19  htt…",東日本日本海側,0,3,1860,733442,2020-02-27 08:02:18,False,,"#BREAKING, #coronavirus, #COVID19"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Kathmandu ,0,161,2133,53893,2020-02-27 08:02:11,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
RT @NDRRMC_OpCen: IMPORTANT TRAVEL ADVISORY:  The Inter-Agency Task Force on Emerging Infectious Diseases resolved to impose travel restric…,Republic of the Philippines,0,11,778,13712,2020-02-27 08:02:01,False,,
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",Asie du Sud,0,410,405,8954,2020-02-27 08:01:40,False,,
