timestamp,tweet_text,username,all_hashtags,followers_count 
2020-02-23 20:11:35,Any Info on how the #Coronavirus made it to Iran?   We know Iran participated in the Military World Games in Wuhan China 6 weeks before the outbreak was first reported...   Iran Health Ministry claims total 43 infected and 8 dead due to COVID-19 https://t.co/UafQqllTGF,o_rips,['Coronavirus'],8850
2020-02-23 20:11:35,Empty shelves in Milan #CoronavirusOutbreak #coronavirus https://t.co/ZJrumjcVs7,felixdennis123,"['CoronavirusOutbreak', 'coronavirus']",126
2020-02-23 20:11:35,Apple Vs. Samsung: Who’s The Biggest Coronavirus Loser? https://t.co/ufwsBw1JDm #apple #Coronavirus #samsung https://t.co/iuwSb0Dex0,erich_strasser,"['apple', 'Coronavirus', 'samsung']",629
2020-02-23 20:11:32,"WHO (Charite Virology, Berlin) and failed mid-Feb CDC #COVID19 #2019nCoV RT-PCR kit primers and probes are not the same. WHO Charité protocol has 3 probes: 1 #COVID19 #SARSCoV2 specific and 2 pan #Sarbecovirus #SARS #coronavirus - smart! CDC incompetent! https://t.co/wH25xLXTE2 https://t.co/mJBEp8VpZM",pcnotpc,"['COVID19', '2019nCoV', 'COVID19', 'SARSCoV2', 'Sarbecovirus', 'SARS', 'coronavirus']",549
2020-02-23 20:11:30,"""But if anyone provide not for one's own, and specially for those of one's own house, one hath denied the faith, and is worse than an infidel.""   – 1 Timothy 5:8     #coronavirus",startupdaemon,['coronavirus'],5018
2020-02-23 20:11:30,Coronavirus cases surge in Italy and South Korea | DW News https://t.co/hoQRPT8Zhh #coronavirus #CoronavirusOutbreak #Coronavirius #Covid_19 #COVIDー19,amadmavworld,"['coronavirus', 'CoronavirusOutbreak', 'Coronavirius', 'Covid_19', 'COVIDー19']",13701
2020-02-23 20:11:22,"Today the IDF (#Israel Defense Forces) announced preparations for the treatment of the prevention of the spread of the #coronavirus, if required and is in continuous contact with the Ministry of Health. https://t.co/hoo4U3VcP2 https://t.co/2rgnPBd87w",ItalianPolitics,"['Israel', 'coronavirus']",35399
2020-02-23 20:11:17,1st FEMA camp to be used for #US quarantine #coronavirus #conspiracy  https://t.co/zaEdbPJkMa,cat_lover52,"['US', 'coronavirus', 'conspiracy']",28
2020-02-23 20:11:16,"Ugh! ""#Coronavirus: Cases of reported infections jump in South Korea, Iran and Italy""  https://t.co/nJa1ywinDF",prcom_pro,['Coronavirus'],4300
2020-02-23 20:11:16,"UK HAS ONLY 8 CONFIRMED CASES BUT DECLARED ""IMMINENT THREAT"" WE HAVE 12 &amp; TRUMP SAYS ""WE'RE GREAT"" BECAUSE WE HAVE THE SUN. Britain’s health department sais the #coronavirus an “imminent threat” to public health &amp; announced a series of new measures. https://t.co/rdjgkypRFm 01",TomthunkitsMind,['coronavirus'],68041
2020-02-23 20:11:09,Great. #Coronavirus https://t.co/d9K00YZEE8,Ehukai411,['Coronavirus'],129
2020-02-23 20:11:06,Seriously considering not booking a spring holiday until we see how this all pans out #coronavirus,bekijane1969,['coronavirus'],352
2020-02-23 20:11:02,Silent but deadly #coronavirus #COVID19 https://t.co/YTK0IpCAnp,vSoutherner,"['coronavirus', 'COVID19']",53
2020-02-23 20:10:59,I have went to 4 stores looking for hand sanitizer to give to a special needs classroom. San Francisco apparently has an extremely low stock. #coronavirus,jillianwould,['coronavirus'],4
2020-02-23 20:10:54,"#coronavirus   A little outdated in light of events in Italy, but still largely true. Europeans are less susceptible.    Coronavirus STILL Hasn’t Killed Any Whites (Not Counting Iranians). NEW YORK TIMES Ignores, But Concedes Gender Difference. Why? https://t.co/mX6cH4HPen",Kaizen__8,['coronavirus'],790
2020-02-23 20:10:48,"The world is fast approaching a “tipping point” in the spread of the #coronavirus, according to experts, who warn that the disease is outpacing efforts to contain it. (Lim Hwa-young/AP) Via: @guardian https://t.co/EABRzKsxec",GattoRosso333,['coronavirus'],61
2020-02-23 20:10:40,Milan at 8:50pm #coronavirus https://t.co/Jw50PuoTe7,felixdennis123,['coronavirus'],126
2020-02-23 20:10:28,China Jojo Drugstore $CJJD Stock Up 8% In After-hours #StocksToTrade #coronavirus  https://t.co/dWmKPo0uBC,lancejepsen,"['StocksToTrade', 'coronavirus']",3324
2020-02-23 20:10:26,Finding out the true infection and mortality rate now... 😥 Early diagnosis key with @PrimerdesignLtd 2hr test kit. Good luck all. @NHSuk  @US_FDA  #ncyt #italy #SouthKorea #coronavirus  #Covid_19 https://t.co/ofHR9dVn6p,sharp_bj,"['ncyt', 'italy', 'SouthKorea', 'coronavirus', 'Covid_19']",49
2020-02-23 20:10:25,"Current #CoronaVirus recovery rate 29.6%  Confirmed    78,914 Recovered    23,386 Dead               2,467",Factozoidal,['CoronaVirus'],376
2020-02-23 20:10:24,"#Covid_19 #coronavirus #pandemic #Contagion  Contagion- released SEPTEMBER 9, 2011 September 11- 9/11/01 Switch the numbers. It's there...disguised. 911-emergency Year-2020 ""NOTHING SPREADS  LIKE FEAR"" https://t.co/KNH939rOOt",MurderM54280144,"['Covid_19', 'coronavirus', 'pandemic', 'Contagion']",15
2020-02-23 20:10:20,"#COVID19  #Italy stepped up #ban of public #gatherings  # of confirmed #coronavirus cases soared to 152 largest # outside #Asia  clustered in #north  #Buses, trains, boats were being #disinfected  Italy tests #airportpassengers arriving from other places  https://t.co/fY3s39Z00n",Carverlon,"['COVID19', 'Italy', 'ban', 'gatherings', 'coronavirus', 'Asia', 'north', 'Buses', 'disinfected', 'airportpassengers']",1628
2020-02-23 20:10:18,@StarAdvertiser Someone drank the Kool-Aid  #WasNotMe #Coronavirus,MargotHayes18,"['WasNotMe', 'Coronavirus']",6
2020-02-23 20:10:12,Panic buying being reported in towns in northern Italy following lockdowns put in place by local governments in efforts to try and control #coronavirus.,UKCoronavirus,['coronavirus'],808
2020-02-23 20:10:03,. @Co_Diagnostics Seeks CE Mark for its #COVID19 #Coronavirus Test: https://t.co/qW6iBg3EKz https://t.co/x8xQEi1Q0Q,ClinicalOMICs,"['COVID19', 'Coronavirus']",1914
2020-02-23 20:10:01,Dear @TheTweetOfGod what is your problem with Iranian people? First of all #coronavirus. Then 5.9 richer #earthquake. And now we are expecting a #flood Really what is your problem with us? 😅,xe3oL5KkCC0H0L7,"['coronavirus', 'earthquake', 'flood']",348
2020-02-23 20:10:01,"Here's how long coronaviruses may linger on contaminated surfaces, according to science SEE DETAILS AT ==&gt; https://t.co/sdFcrODIOM #virus #coronavirus #sars #flu #china #trump https://t.co/2hI7XsSVYq",bitcoinconnect,"['virus', 'coronavirus', 'sars', 'flu', 'china', 'trump']",1029
2020-02-23 20:09:56,@livecrisisnews If it is ture its terrible the number out of china about the #coronavirus I dont think anyone believes but south Korea and Italy I believe are the real numbers and the rate its spreading is scary,johnblack030,['coronavirus'],14
2020-02-23 20:09:44,#BREAKING: Taiwan 🇹🇼 confirms 2 new #coronavirus cases to total 28.  Source: Taiwan CDC (Gov. Website),COVIDNews,"['BREAKING', 'coronavirus']",761
2020-02-23 20:09:43,"#coronavirus China is responsible for this virus, will those families around the world who have lost loved ones be compensated...",Anthony41806183,['coronavirus'],7
2020-02-23 20:09:37,"Here's how long coronaviruses may linger on contaminated surfaces, according to science SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus #coronavirus #sars #flu #deathtoll #china #trump https://t.co/2hI7XsSVYq",bitcoinconnect,"['virus', 'coronavirus', 'sars', 'flu', 'deathtoll', 'china', 'trump']",1029
2020-02-23 20:09:33,Developing: Austria halts train from Italy with two suspected #CoronaVirus infections onboard. https://t.co/3v7alqFQlY,kr3at,['CoronaVirus'],13374
2020-02-23 20:09:28,It’s now a “Conspiracy War” over the #Wuhan Virus https://t.co/SQOLccQqGZ #coronavirus #china,EasternHerald,"['Wuhan', 'coronavirus', 'china']",151
2020-02-23 20:09:22,Coming to a neighborhood near you! #CoronavirusOutbreak #coronavirus #Covid_19 #Coronavirius https://t.co/IsNn5OCMLI,twillinghammer,"['CoronavirusOutbreak', 'coronavirus', 'Covid_19', 'Coronavirius']",57
2020-02-23 20:09:18,"Breaking : Italy has started disinfecting regional trains, public transport vehicles and stations - they will be doing this on a daily basis. #coronavirus https://t.co/BYwpRqGOj6",QuakeFury,['coronavirus'],17382
2020-02-23 20:09:14,The best response to pancreatic cancer is a bottle of glucose  Works wonders  #Coronavirus #CoronaVirusitaly $tsla $tslaq $spy $gld $vix $ba https://t.co/V4twVdrSmG,KKublai5,"['Coronavirus', 'CoronaVirusitaly']",343
2020-02-23 20:09:14,Mass rush to clear out shelves in Italy #coronavirus https://t.co/ahWdcEj1FP,felixdennis123,['coronavirus'],126
2020-02-23 20:09:12,"Situation in #Italy shows the best real strenght of the #Coronavirus and how the China lies. Two days ago it was 14 cases. One day ago (yesterday) it was 44 cases (3 x increase), today 155 (the same 3 x increase). Lets hope it is peak of outbreak and tommorow will be less.",viamediainfo,"['Italy', 'Coronavirus']",971
2020-02-23 20:09:09,Unfortunately Venezia #Carnival in #Italy has been #canceled because of the risk for #Coronavirus to expand 🦠⚠️  We’re sorry for you Italy! 😢 hope it goes away soon 😭 https://t.co/i8F3gzBfZa,TripsTricks,"['Carnival', 'Italy', 'canceled', 'Coronavirus']",185
2020-02-23 20:09:00,"Second #coronavirus case in #Israel confirmed, as panic increases. Netanyahu: ‘International coronavirus quarantine list may grow’. https://t.co/atSsBUDOFa",carlesdijous,"['coronavirus', 'Israel']",9131
2020-02-23 20:08:59,Total number of hospital beds in Illinois https://t.co/WGCUEStEtS  We'd only need about 300 hospitals the size of Chicago's Northwestern Memorial to provide free healthcare to all the currently diagnosed #coronavirus victims. That's all. Think of the fed $ the mayor could demand,SnorkyJr,['coronavirus'],2288
2020-02-23 20:08:37,Giorgio Armani cancels Milan fashion show due to #coronavirus deaths https://t.co/gsRfDi7qVf via @MailOnline,Santanumalbum,['coronavirus'],2107
2020-02-23 20:08:34,"Turkey &amp; Pakistan have closed their borders with #Iran , in fear of spreading #Coronavirus.",Kurdistan4K,"['Iran', 'Coronavirus']",1056
2020-02-23 20:08:32,#Coronavirus prompts Verizon to pull out of RSA conference in #SanFrancisco  https://t.co/IHYQwBL5g1,tracygarza,"['Coronavirus', 'SanFrancisco']",1649
2020-02-23 20:08:31,@SteveFDA it’s now time for the FDA formal approval as it seems to be getting out of control and the world needs the quickest test kits available!! 👍👍 #ncyt #Novacyt #Coronavirus #Covid_19,stockmarketmae1,"['ncyt', 'Novacyt', 'Coronavirus', 'Covid_19']",486
2020-02-23 20:08:30,"Romolo Basile, Pulmonologist: ""On the #CoronaVirus the Chinese have not told us the truth. Now absolutely necessary to block flows from Africa. We risk catastrophe. "" #RadioSavana#risorseINPS https://t.co/YD04TgPZPj",bmz9453,['CoronaVirus'],3864
2020-02-23 20:08:23,North Korea still not reporting #coronavirus https://t.co/geUfYrKcjo,lamb4congress,['coronavirus'],70
2020-02-23 20:08:13,#SpanishFlu1918 : a warning from history https://t.co/ivDh4x0RIX via @YouTube via @CUPAcademic #COVID19 #coronavirus,BostonRoca,"['SpanishFlu1918', 'COVID19', 'coronavirus']",1223
2020-02-23 20:08:08,Stay aware of #Covid_19 post about the #coronavirus in #Italy #Japan South Korea. It is continually growing. #Laos and #Singapore is also affected. #SundayThoughts Hong Kong will definitely feel hurt. Retweet before censor.  https://t.co/TdOq7rcDfo… https://t.co/Vjh38XbK3n,Trident7S,"['Covid_19', 'coronavirus', 'Italy', 'Japan', 'Laos', 'Singapore', 'SundayThoughts']",11
2020-02-23 20:08:05,"""The rising number of deaths linked to the #coronavirus in Iran prompted Iraq and Turkey to shut their borders with the Islamic republic this weekend.""  https://t.co/0diMrBaaxu",AElborzi,['coronavirus'],14
2020-02-23 20:07:56,Last week here in #Canada we were told not to worry: last week #Who said not to worry: #Italy and #Iran did not need to worry: what's the status now? Should we worry? #covid19 #CoronavirusOutbreak #coronavirus,VinnieGreen,"['Canada', 'Who', 'Italy', 'Iran', 'covid19', 'CoronavirusOutbreak', 'coronavirus']",619
2020-02-23 20:07:50,"@Justin95398675 Thoughts about #China &amp; #America during #coronavirus #Covid_19 news when seeing ridic 1-sided rhetoric, esp. from guys like @GordonGChang or his pro-China analogues.  They're fully entitled to their opinions &amp; speech should be 100% protected, but not simply accepted as truth. https://t.co/AQJG3JrKOK",PostBio,"['China', 'America', 'coronavirus', 'Covid_19']",220
2020-02-23 20:07:47,"You’re so elite that you don’t even care about #coronavirus.  Money won’t help you this time, napoleon.  I bet by this time next year you will be more irrelevant than I am. https://t.co/mbUXaJPj5P",LFWEBB44,['coronavirus'],2971
2020-02-23 20:07:43,"#Coronavirus Infections have slowed in Wuhan. However, this now has an  unprecedented spread and, ""the window of opportunity,"" to stop the virus, ""is narrow."" -CDC. It may have stopped in Wuhan but now, in places like Iran and South Korea, cases are doubling every few days. https://t.co/KMHjXEVPhi",persuausion,['Coronavirus'],4
2020-02-23 20:07:37,Health experts say it’s time to prepare for worldwide spread on all continents. #coronavirus  https://t.co/GLl39e6ORa via @voxdotcom,Sarowar_Parvej,['coronavirus'],10012
2020-02-23 20:07:33,@NaturePodcast  excellent podcast and interesting theory/research going on  about the source of  #coronavirus being #pangolins  *So* much wrong about if that is proven to be the case,Borntoexplore2,"['coronavirus', 'pangolins']",697
2020-02-23 20:07:32,I Don't Do Crack But Heroin Is Pretty Fun  https://t.co/2eJMovh3kP #dontdodrugs #gaming #fortheboys #coronavirus,merthinator,"['dontdodrugs', 'gaming', 'fortheboys', 'coronavirus']",2
2020-02-23 20:07:30,Austria has denied entry to a train coming from Italy amid #coronavirus outbreak. https://t.co/ky6NWAnw7n,NahayatT,['coronavirus'],2631
2020-02-23 20:07:30,"Although there are only a few cases of #Coronavirus confirmed in the US today, the CDC calls for enhanced #Hygiene practices.  Follow #COVID19 news on our update page. https://t.co/EOBnuaurfP https://t.co/zrLnwb1PnR",AbundantGuide,"['Coronavirus', 'Hygiene', 'COVID19']",155
2020-02-23 20:07:29,#coronavirus update. https://t.co/enSntxKNkJ,wraithfodder,['coronavirus'],1237
2020-02-23 20:07:29,"@CrushTheStreet #COVID19 #Coronavirus #Italy - Italy now has the third-most cases in the world, after China and South Korea  https://t.co/pLBe0kCBNw",TraderStef,"['COVID19', 'Coronavirus', 'Italy']",5988
2020-02-23 20:07:23,Wuhan Coronavirus people in panic #coronavirus #wuhan #china #epidemic #... https://t.co/dK1FEPeD0u via @YouTube,rimka99565473,"['coronavirus', 'wuhan', 'china', 'epidemic']",1345
2020-02-23 20:07:22,"Iran officials try to control the #coronavirus with lies and hiding actual number of death caused by #irancoronavirus .They don’t have any proper actions to control the virus.Due to the lack of ability to implement epidemic disease protocols,it seems we need @WHO interfering here",MarCc_OverMars,"['coronavirus', 'irancoronavirus']",85
2020-02-23 20:07:17,"How big is the #Coronavirus threat? How does it compare to SARS, MERS, &amp; Influenza? What are the best precautions to avoid infections? How is it transmitted? These questions &amp; more answered by Epidemic Expert MUST SEE CLIP- For full video click link https://t.co/SBEFypIx11 01",TomthunkitsMind,['Coronavirus'],68041
2020-02-23 20:07:16,@AliBakeer The regime at least for now is getting isolated. #Iran should have sealed it’s border the moment they detected the first #CoronaVirus case. They didn’t do that to save the elections.,farjad99,"['Iran', 'CoronaVirus']",2790
2020-02-23 20:07:15,#covid19 #SARSCoV2 #coronavirus #2019nCoV  @cdcgov this is inexcusable https://t.co/UvePb5se28,Missouriflies,"['covid19', 'SARSCoV2', 'coronavirus', '2019nCoV']",799
2020-02-23 20:07:04,"I understand that people fear #coronavirus. There are still unknowns about it. Some of the  scammer and hater trolls trashing @WHO and others keeping reputable information available, have spammed fake news, and are not qualified to speak on the topic. They just crave attention.",ktanimara,['coronavirus'],28801
